Open time,LogReturns,LogLow/O,LogHigh/O
1634029200000,-0.0161370374029729,-0.02237655848571729,0.0014114328384076114
1634032800000,0.0019120464716254,-0.008653900160981443,0.0028680707996724397
1634036400000,0.006189022373707,-0.0038295882130979786,0.008089504024112348
1634040000000,-0.0138592421450165,-0.01722530628187935,0.0018957351648991594
1634043600000,0.0275290284209129,-0.00048111619884039225,0.034975209506350025
1634047200000,-0.0131952904188325,-0.01746563160763326,0.01024217519565962
1634050800000,0.0127270160014718,-0.006663518230770937,0.013663345657894621
1634054400000,0.0051389975279189,-0.005636463959468707,0.009324076875123155
1634058000000,-0.0084230727291086,-0.009833841832126544,0.0023272060770861414
1634061600000,0.001408781637082,0.0,0.0074906717291575164
1634065200000,-0.0037611703953608,-0.005177700435171517,0.005617992304223329
1634068800000,0.0075082473791492,-0.0085106896679088,0.00937213982886309
1634072400000,-0.004686044188926,-0.005155858620870424,0.0018682863911714254
1634076000000,-0.0028222031902232,-0.008486613877318527,0.000938526582264454
1634079600000,-0.0023579355419045,-0.006616281224481546,0.00423032358247899
1634083200000,0.0117344693122251,-0.004260361473612084,0.014071526743915874
1634086800000,-0.0051462101878417,-0.006554330580097467,0.0041909258080981004
1634090400000,0.0051462101878417,-0.001408120392255685,0.006079046076382211
1634094000000,-0.0046772770022263,-0.00937213982886309,0.0009324009999511773
1634097600000,0.0004687133903481,-0.0032887039272179175,0.0032779237966703567
1634101200000,-0.023709028988441,-0.024200469296436378,0.005143803719342088
1634104800000,0.0076482208382568,-0.002883231214084958,0.012398823596854514
1634108400000,-0.0062097166343136,-0.007648220838256781,0.004276556767260242
1634112000000,0.0081126667803997,-0.0009587728442990162,0.017102554626055366
1634115600000,0.0037950709685515,-0.0033341302617670987,0.005216990727483051
1634119200000,0.0004733727899046,-0.002371355154400012,0.006139334513508787
1634122800000,0.0047214440871995,-0.0023691079548037175,0.005192364745772782
1634126400000,0.0,-0.007090552042003151,0.0004709206585733483
1634130000000,-0.0066162812244816,-0.00756504789906709,0.0028222031902233047
1634133600000,0.0033136124994155,-0.0038022859497386374,0.009442940800282074
1634137200000,-0.0009456265480071,-0.001418104704682177,0.004712544065372026
1634140800000,0.0009456265480072,-0.0009460738643216615,0.003304227693549988
1634144400000,0.012212458029504,-0.00047270149781164505,0.015475103664320367
1634148000000,0.0051222463566689,0.0,0.014828816673460699
1634151600000,0.0009285051734849,-0.0023239610738233774,0.004631782250038463
1634155200000,-0.0004641448215142,-0.005581409838195217,0.005550430530649075
1634158800000,0.0097020858064504,-0.0004641448215142452,0.02066663680855929
1634162400000,0.006872879287762,0.0,0.010064128861825838
1634166000000,0.0,-0.007332755129391688,0.0018248180246290824
1634169600000,-0.0045766670274117,-0.007796416469036838,0.004103037440703727
1634173200000,0.0050331838123316,-0.001837391421835366,0.006404413473268478
1634176800000,-0.0032000027306706,-0.004574573393837378,0.0009124088224218285
1634180400000,-0.004589269183641,-0.006433845723069487,0.0018306641268238666
1634184000000,-0.0009203866273285,-0.004608303086194199,0.0009191177117631177
1634187600000,0.0009203866273285,-0.0027662534928901694,0.0018399269220071846
1634191200000,0.0022972672634651,-0.0004602992026035979,0.007792842554116719
1634194800000,-0.0050609723850829,-0.005060972385082851,0.0013758314483963696
1634198400000,0.0013828073187548,-0.0013840832659384184,0.0032220971489589356
1634202000000,-0.0018441683419327,-0.006933237849403917,0.0004605111755343616
1634205600000,0.0013834449981461,-0.002771364360383388,0.002763705121617832
1634209200000,0.0100872015334011,-0.0004611482673374523,0.01146013000830115
1634212800000,0.0045516692147191,-0.003198540538215666,0.014942546532434431
1634216400000,0.0004540295197178,-0.003641333108573508,0.004533099330984447
1634220000000,0.002719856617774,-0.0013620887463434705,0.008133799926770102
1634223600000,-0.0031738861374919,-0.014139346162438504,0.0009053871148124726
1634227200000,-0.0077502097529346,-0.01141825604807778,0.0027210901143607247
1634230800000,0.0022857152808558,-0.0022909517465558027,0.004566217979581122
1634234400000,0.0018248180246291,-0.005037794029957188,0.004103037440703727
1634238000000,-0.0050262842852317,-0.011004237591013877,0.0018223239667219948
1634241600000,-0.0078179289890079,-0.01245116385516809,0.00045819015692771803
1634245200000,0.0027662534928903,-0.0004617871243457472,0.005524875931969819
1634248800000,0.0009203866273285,-0.0023046795174671564,0.0018399269220071846
1634252400000,-0.0009203866273285,-0.005994945323630874,0.002296212260350372
1634256000000,-0.0092507597721509,-0.011576883175045127,0.0009203866273286287
1634259600000,-0.0004647920139451,-0.006062037682739496,0.0032490165503500368
1634263200000,0.0124741742251758,-0.0041909258080981004,0.014302435268268798
1634266800000,-0.0013783599701213,-0.0036781650663280097,0.002292001920175979
1634270400000,0.0100641288618257,-0.005994945323630874,0.011428695823622936
1634274000000,0.0040881274288376,-0.007312646846286519,0.007711537421628445
1634277600000,-0.0059104513955595,-0.007736102290584856,0.0013590036066694067
1634281200000,0.0009115770913833,-0.003195620158407797,0.00363967644744978
1634284800000,-0.0183913229714235,-0.0225660047506403,0.0013651879253397947
1634288400000,-0.000928505173485,-0.008855802457762518,0.0018544279769592276
1634292000000,0.0004643603519708,-0.006526829696684611,0.001857010747212784
1634295600000,0.0032444987905521,-0.0009293680966331319,0.0055581430722271286
1634299200000,-0.0041734352252109,-0.005568459864375597,0.000925069446172655
1634302800000,0.0060227191549152,-0.0032565741737192733,0.006942865195173842
1634306400000,0.0023068060979148,-0.006022719154915146,0.002306806097915004
1634310000000,0.0227800283318201,-0.0004611482673374523,0.03354802369333387
1634313600000,0.0040458585195435,-0.0063234176376911755,0.0062836831532416815
1634317200000,-0.0063006509066329,-0.009009069942365944,0.004920609346762639
1634320800000,0.0036052314849605,0.0,0.006749181974928464
1634324400000,-0.0018009910316026,-0.005865119452397982,0.004936065664949529
1634328000000,0.0062893289075641,-0.003613373398513864,0.010762435721792918
1634331600000,-0.0089969117891082,-0.011258844443171934,0.0026833647585968734
1634335200000,0.0009033424281861,-0.003623192369420325,0.004060461252201941
1634338800000,0.0013534854310763,-0.0022598879674374794,0.0036052314849605027
1634342400000,0.0027014874601607,-0.0009025271370755039,0.008980751873818194
1634346000000,0.0004495392298676,-0.003603607503298578,0.004933851677196066
1634349600000,0.0026929998321919,-0.0027002716677467786,0.0035890572398172838
1634353200000,-0.0081008543814828,-0.009005013575086318,0.0
1634356800000,0.0,-0.0018091366309325174,0.003608483843377752
1634360400000,-0.0004519774088241,-0.0018099552452395251,0.003610112224099682
1634364000000,0.000451977408824,-0.0022639810439983865,0.0036117420751476947
1634367600000,-0.0027149337943134,-0.0058917007046424,0.0
1634371200000,0.0085721255787537,-0.0022680889741110155,0.011711845583421643
1634374800000,0.0004491354218774,-0.004953849356254203,0.0013468015503786956
1634378400000,0.0004489337898071,-0.0017985616359148526,0.0022436625970423396
1634382000000,0.0067099334730334,-0.0008980692116845601,0.009381350912140984
1634385600000,-0.0193568951738009,-0.022553955564199035,0.0035618915663605533
1634389200000,0.0054397232958181,-0.0031868909285190927,0.0058917007046424
1634392800000,-0.0004521817847792,-0.002716162828777735,0.00496055132197093
1634396400000,-0.0018107746007098,-0.005442190302685113,0.0013559324111359627
1634400000000,-0.0004532064432885,-0.00408627129316963,0.0013583882550621817
1634403600000,-0.0059104513955595,-0.011402632097811671,0.0004534119325013686
1634407200000,-0.0013689256073417,-0.004572481674890105,0.0013676774413654558
1634410800000,-0.0041180566089173,-0.004576667027411663,0.0018248180246290824
1634414400000,0.0027472544751387,-0.005058644956260405,0.0041199417397281834
1634418000000,-0.0055020771539834,-0.0064190958607172055,0.0
1634421600000,0.0036714130271594,-0.002762432695910033,0.004587164006906175
1634425200000,-0.0018340216053239,-0.004129393342011345,0.0018298266770762073
1634428800000,-0.0045998241177454,-0.012474174225175827,0.003208804036784807
1634432400000,0.0045998241177454,-0.0013840832659384184,0.006891826037921378
1634436000000,-0.0018373914218354,-0.004138888410114561,0.0009174312570092713
1634439600000,0.0018373914218353,-0.0013796277194035866,0.0036697288889624424
1634443200000,0.0,-0.002298323236476052,0.005037794029957188
1634446800000,-0.0069076949782475,-0.006910877539847093,0.0018348629001103678
1634450400000,0.0032295299119195,-0.0009242144835315269,0.0059866630563155665
1634454000000,-0.0023057423173558,-0.002305742317355808,0.005970166986503989
1634457600000,0.0046061804148975,0.0,0.008275909303859796
1634461200000,0.0032117485741103,-0.0013796277194035866,0.005956489547029653
1634464800000,-0.0004581901569276,-0.002293053057038086,0.001373312186540021
1634468400000,-0.0064368038334791,-0.006439764665270076,0.0018323413280615375
1634472000000,0.0009220839749683,-0.003696861881326119,0.0013828073187548418
1634475600000,0.0009212345193208,-0.002768806568132942,0.0032206147000423124
1634479200000,-0.0027662534928902,-0.006003250539018845,0.0004602992026035979
1634482800000,-0.0069492982932059,-0.010208905370243326,0.00046157397542301304
1634486400000,0.0013937284486038,-0.0009302326252195181,0.004175371410480855
1634490000000,0.0018552881017461,-0.002325041735607658,0.0037088591425229467
1634493600000,0.0018518523810737,-0.0004634994289235417,0.003700281742855971
1634497200000,-0.0064965425703982,-0.010227890183256316,0.000462427753905148
1634500800000,-0.0140649294674036,-0.027386036322215257,0.0004656577499744241
1634504400000,0.0112677248463422,-0.00236350854529499,0.012200996029340883
1634508000000,0.0013995803544232,-0.002805050927608521,0.008831105499191971
1634511600000,0.0060423144559626,-0.0013995803544233354,0.007894166837036143
1634515200000,-0.0009272137891921,-0.005576222627436178,0.0023142801349786968
1634518800000,-0.0013924346645248,-0.00464900883824404,0.00231642447799818
1634522400000,-0.0004645760826879,-0.0009298001599665762,0.0037105793965357403
1634526000000,-0.0041909258080981,-0.008868202810324521,0.0023207251074813806
1634529600000,0.0027959011689334,-0.0028037401544293017,0.0032611256481315243
1634533200000,0.0027881058953375,-0.0009306654929530644,0.004177309393098794
1634536800000,-0.001857873270118,-0.004185079347204246,0.0018544279769592276
1634540400000,-0.0023272060770862,-0.0032596070770373187,0.011555478708103362
1634544000000,0.0004658746881372,-0.0027998151747465894,0.006502577487566996
1634547600000,-0.0042007062937904,-0.012178136454827015,0.004181190760401021
1634551200000,0.0009350164309066,-0.00657279361589147,0.003270266871544969
1634554800000,-0.0060932928156601,-0.009861549747598009,0.0014008874576797448
1634558400000,-0.0018823534969808,-0.006603797584180393,0.0032856166614615434
1634562000000,0.0098430604874364,-0.008043573057446629,0.011712478704852591
1634565600000,-0.0042065965279678,-0.007494180273339812,0.00233046015517846
1634569200000,-0.0014061403769895,-0.007047245515403033,0.0
1634572800000,-0.004230323582479,-0.008951767669678423,0.0014061403769897174
1634576400000,-0.0047214440871995,-0.004723674347776208,0.0018832397279647806
1634580000000,0.0042503015578717,-0.000947418356040064,0.008955987272464827
1634583600000,0.0018832397279648,-0.005197271325607655,0.0037629395295423196
1634587200000,0.002818226383842,-0.0023534960263087434,0.006093292815660067
1634590800000,0.0004689331856152,-0.0014087816370819128,0.003747076983788511
1634594400000,0.0009372071913741,-0.0061104772970161925,0.001404823457448967
1634598000000,-0.0032840752011897,-0.005636463959468707,0.0
1634601600000,-0.0032948958968526,-0.0032964475341789035,0.006093292815660067
1634605200000,0.0042343041387883,-0.0014147609056291977,0.006107606488796491
1634608800000,0.0051510298862121,-0.0014094435032335761,0.007949539175310272
1634612400000,0.0060535691266509,-0.0018691594227036035,0.006978395381462388
1634616000000,-0.0074557661313433,-0.008391657636248273,0.0004641448215142452
1634619600000,-0.0046882411234553,-0.007040629881734262,0.0009350164309067655
1634623200000,-0.0018814680997055,-0.0028235312876067065,0.0028155814001635804
1634626800000,0.0051655433008953,-0.0014134277971470377,0.005633817718255996
1634630400000,-0.0023446669592541,-0.00799439950137315,0.0
1634634000000,-0.0032917970002145,-0.005647073830317817,0.0009380863727335154
1634637600000,0.0018823534969809,-0.0009425071385736894,0.0028222031902233047
1634641200000,0.0,-0.0018832397279647806,0.00609615018051235
1634644800000,-0.0004702562983439,-0.002824860635554649,0.00234797008549803
1634648400000,0.0,-0.002354604337210686,0.007964436571683775
1634652000000,-0.0028261912358349,-0.010877383199193291,0.0009402915596419259
1634655600000,-0.0042543198177374,-0.004256331798187074,0.0014147609056291977
1634659200000,0.0056684138549354,-0.0004740459913374906,0.007083854888405128
1634662800000,-0.0014140940371979,-0.0018867930125766597,0.001412762184588856
1634666400000,-0.004728141195946,-0.005199728094570366,0.0
1634670000000,-0.0047506027585977,-0.0057034375138697024,0.001420791145944622
1634673600000,-0.0023837913552762,-0.0033389012655146155,0.004750602758597733
1634677200000,0.0009541985456818,-0.00047766898448231565,0.004764182427118402
1634680800000,0.0047573829022691,0.0,0.006654016946400776
1634684400000,0.001422812665923,-0.00047449585706393904,0.003315181819125379
1634688000000,-0.0037986750332157,-0.004750602758597733,0.001420791145944622
1634691600000,-0.0014282316162632,-0.003335719080658217,0.0042724964114243535
1634695200000,-0.0004765308643906,-0.0014302743797003359,0.002379254036967371
1634698800000,-0.0023860665102426,-0.0028639637714288346,0.0028557849013580716
1634702400000,0.0042908289908966,-0.0004778972611861887,0.0047664532567001094
1634706000000,-0.0009519277253819,-0.0038113433464617152,0.0023747339585531435
1634709600000,-0.0014295928095944,-0.0014302743797003359,0.0038040939835559673
1634713200000,0.0038077152145619,-0.000476758054322457,0.0038059037376783067
1634716800000,0.0009496676877073,-0.0023769918489202624,0.0009492169673323003
1634720400000,0.0052071123571626,-0.00047449585706393904,0.010851722437363986
